-53.075	-1.185264553543925e-07
-53.025	-1.18604501324694e-07
-52.975	-1.186720219205324e-07
-52.925	-1.187289845469064e-07
-52.875	-1.187753821571885e-07
-52.825	-1.188112344381024e-07
-52.775	-1.188365889471778e-07
-52.725	-1.188515221910863e-07
-52.675	-1.188561406330198e-07
-52.625	-1.188505816171975e-07
-52.575	-1.188350141986901e-07
-52.525	-1.188096398670255e-07
-52.475	-1.187746931524672e-07
-52.425	-1.18730442104448e-07
-52.375	-1.186771886323528e-07
-52.325	-1.186152686996872e-07
-52.275	-1.185450523636142e-07
-52.225	-1.18466943652874e-07
-52.175	-1.183813802782164e-07
-52.125	-1.182888331706495e-07
-52.075	-1.18189805844033e-07
-52.025	-1.180848335798074e-07
-51.975	-1.179744824329434e-07
-51.925	-1.178593480595105e-07
-51.875	-1.17740054367594e-07
-51.825	-1.176172519946357e-07
-51.775	-1.174916166156322e-07
-51.725	-1.173638470879921e-07
-51.675	-1.172346634402281e-07
-51.625	-1.171048047130377e-07
-51.575	-1.169750266626896e-07
-51.525	-1.168460993379756e-07
-51.475	-1.16718804543291e-07
-51.425	-1.16593933201642e-07
-51.375	-1.164722826325404e-07
-51.325	-1.163546537607893e-07
-51.275	-1.162418482730917e-07
-51.225	-1.161346657401785e-07
-51.175	-1.160339007227586e-07
-51.125	-1.159403398800121e-07
-51.075	-1.158547590995714e-07
-51.025	-1.157779206679647e-07
-50.975	-1.157105705003223e-07
-50.925	-1.156534354477848e-07
-50.875	-1.156072207005071e-07
-50.825	-1.155726073034358e-07
-50.775	-1.155502498011705e-07
-50.725	-1.155407740272089e-07
-50.675	-1.155447750517464e-07
-50.625	-1.155628153009582e-07
-50.575	-1.155954228593632e-07
-50.525	-1.156430899654568e-07
-50.475	-1.157062717093331e-07
-50.425	-1.157853849394975e-07
-50.375	-1.158808073845277e-07
-50.325	-1.159928769936716e-07
-50.275	-1.161218914988973e-07
-50.225	-1.162681081993324e-07
-50.175	-1.164317439674541e-07
-50.125	-1.166129754748204e-07
-50.075	-1.168119396335715e-07
-50.025	-1.170287342483765e-07
-49.975	-1.172634188719666e-07
-49.925	-1.175160158558869e-07
-49.875	-1.177865115866271e-07
-49.825	-1.180748578958777e-07
-49.775	-1.183809736323087e-07
-49.725	-1.187047463810205e-07
-49.675	-1.190460343156677e-07
-49.625	-1.194046681672452e-07
-49.575	-1.197804532926533e-07
-49.525	-1.201731718254376e-07
-49.475	-1.205825848905504e-07
-49.425	-1.210084348645885e-07
-49.375	-1.214504476627438e-07
-49.325	-1.219083350336503e-07
-49.275	-1.223817968434127e-07
-49.225	-1.228705233303615e-07
-49.175	-1.233741973124805e-07
-49.125	-1.238924963299925e-07
-49.075	-1.244250947062589e-07
-49.025	-1.249716655109478e-07
-48.975	-1.255318824103353e-07
-48.925	-1.261054213906408e-07
-48.875	-1.266919623414228e-07
-48.825	-1.272911904872966e-07
-48.775	-1.279027976575406e-07
-48.725	-1.285264833845455e-07
-48.675	-1.291619558234964e-07
-48.625	-1.298089324871705e-07
-48.575	-1.304671407912546e-07
-48.525	-1.311363184071497e-07
-48.475	-1.318162134208064e-07
-48.425	-1.325065842977373e-07
-48.375	-1.332071996559641e-07
-48.325	-1.339178378502716e-07
-48.275	-1.346382863727495e-07
-48.225	-1.353683410761908e-07
-48.175	-1.361078052284683e-07
-48.125	-1.368564884075075e-07
-48.075	-1.376142052479071e-07
-48.025	-1.383807740515982e-07
-47.975	-1.39156015276183e-07
-47.925	-1.399397499157293e-07
-47.875	-1.407317977898296e-07
-47.825	-1.415319757576406e-07
-47.775	-1.423400958744206e-07
-47.725	-1.431559635087578e-07
-47.675	-1.439793754392491e-07
-47.625	-1.448101179498313e-07
-47.575	-1.45647964943295e-07
-47.525	-1.464926760927087e-07
-47.475	-1.473439950505516e-07
-47.425	-1.482016477352838e-07
-47.375	-1.4906534071486e-07
-47.325	-1.499347597063215e-07
-47.275	-1.508095682100578e-07
-47.225	-1.516894062966286e-07
-47.175	-1.525738895631711e-07
-47.125	-1.534626082753978e-07
-47.075	-1.543551267100246e-07
-47.025	-1.552509827111734e-07
-46.975	-1.561496874728762e-07
-46.925	-1.57050725558286e-07
-46.875	-1.579535551645876e-07
-46.825	-1.588576086409044e-07
-46.775	-1.597622932647369e-07
-46.725	-1.60666992280647e-07
-46.675	-1.615710662030378e-07
-46.625	-1.624738543829802e-07
-46.575	-1.633746768371193e-07
-46.525	-1.642728363347724e-07
-46.475	-1.651676207374179e-07
-46.425	-1.660583055828893e-07
-46.375	-1.669441569047338e-07
-46.325	-1.678244342753931e-07
-46.275	-1.686983940601067e-07
-46.225	-1.695652928667366e-07
-46.175	-1.704243911750734e-07
-46.125	-1.712749571275974e-07
-46.075	-1.721162704621586e-07
-46.025	-1.729476265655982e-07
-45.975	-1.737683406259829e-07
-45.925	-1.745777518598682e-07
-45.875	-1.75375227789875e-07
-45.825	-1.761601685468599e-07
-45.775	-1.769320111701217e-07
-45.725	-1.776902338784231e-07
-45.675	-1.784343602841412e-07
-45.625	-1.791639635226122e-07
-45.575	-1.798786702687058e-07
-45.525	-1.805781646128591e-07
-45.475	-1.812621917692165e-07
-45.425	-1.819305615891502e-07
-45.375	-1.825831518542582e-07
-45.325	-1.832199113239467e-07
-45.275	-1.838408625138759e-07
-45.225	-1.844461041828696e-07
-45.175	-1.850358135073469e-07
-45.125	-1.856102479238998e-07
-45.075	-1.861697466223255e-07
-45.025	-1.867147316731851e-07
-44.975	-1.872457087758217e-07
-44.925	-1.877632676146959e-07
-44.875	-1.882680818139002e-07
-44.825	-1.887609084817674e-07
-44.775	-1.892425873396024e-07
-44.725	-1.897140394307243e-07
-44.675	-1.901762654082028e-07
-44.625	-1.906303434019131e-07
-44.575	-1.910774264677949e-07
-44.525	-1.915187396244935e-07
-44.475	-1.91955576484863e-07
-44.425	-1.923892954921124e-07
-44.375	-1.928213157726619e-07
-44.325	-1.932531126200238e-07
-44.275	-1.936862126262166e-07
-44.225	-1.941221884793298e-07
-44.175	-1.945626534478636e-07
-44.125	-1.950092555743417e-07
-44.075	-1.954636716024156e-07
-44.025	-1.959276006632197e-07
-43.975	-1.964027577480885e-07
-43.925	-1.968908669958919e-07
-43.875	-1.973936548241853e-07
-43.825	-1.979128429341077e-07
-43.775	-1.984501412195032e-07
-43.725	-1.990072406110987e-07
-43.675	-1.995858058867608e-07
-43.625	-2.001874684788929e-07
-43.575	-2.008138193099301e-07
-43.525	-2.014664016866681e-07
-43.475	-2.021467042838204e-07
-43.425	-2.028561542467556e-07
-43.375	-2.035961104428185e-07
-43.325	-2.043678568899867e-07
-43.275	-2.051725963908564e-07
-43.225	-2.060114443990803e-07
-43.175	-2.068854231443935e-07
-43.125	-2.077954560412555e-07
-43.075	-2.08742362404902e-07
-43.025	-2.097268524972475e-07
-42.975	-2.107495229235971e-07
-42.925	-2.118108523995393e-07
-42.875	-2.129111979056922e-07
-42.825	-2.140507912461896e-07
-42.775	-2.152297360249412e-07
-42.725	-2.164480050517889e-07
-42.675	-2.177054381887468e-07
-42.625	-2.190017406445661e-07
-42.575	-2.203364817239301e-07
-42.525	-2.217090940356816e-07
-42.475	-2.231188731626277e-07
-42.425	-2.245649777936782e-07
-42.375	-2.260464303173564e-07
-42.325	-2.275621178740984e-07
-42.275	-2.291107938632129e-07
-42.225	-2.306910798989292e-07
-42.175	-2.323014682085928e-07
-42.125	-2.33940324464774e-07
-42.075	-2.356058910418272e-07
-42.025	-2.37296290686257e-07
-41.975	-2.390095305891109e-07
-41.925	-2.407435068475066e-07
-41.875	-2.424960093013146e-07
-41.825	-2.442647267299533e-07
-41.775	-2.460472523932075e-07
-41.725	-2.478410898989624e-07
-41.675	-2.496436593797738e-07
-41.625	-2.51452303959263e-07
-41.575	-2.532642964884775e-07
-41.525	-2.550768465315845e-07
-41.475	-2.568871075795924e-07
-41.425	-2.586921844702398e-07
-41.375	-2.604891409917382e-07
-41.325	-2.622750076477278e-07
-41.275	-2.640467895605855e-07
-41.225	-2.658014744900993e-07
-41.175	-2.675360409444876e-07
-41.125	-2.692474663607668e-07
-41.075	-2.709327353315399e-07
-41.025	-2.725888478553864e-07
-40.975	-2.742128275881394e-07
-40.925	-2.758017300724648e-07
-40.875	-2.773526509232644e-07
-40.825	-2.788627339465458e-07
-40.775	-2.803291791694954e-07
-40.725	-2.817492507596016e-07
-40.675	-2.831202848107667e-07
-40.625	-2.844396969744669e-07
-40.575	-2.857049899141481e-07
-40.525	-2.869137605612181e-07
-40.475	-2.880637071512163e-07
-40.425	-2.891526360190274e-07
-40.375	-2.901784681323714e-07
-40.325	-2.911392453432497e-07
-40.275	-2.920331363375769e-07
-40.225	-2.928584422638712e-07
-40.175	-2.936136020226162e-07
-40.125	-2.942971971987432e-07
-40.075	-2.949079566205986e-07
-40.025	-2.954447605297478e-07
-39.975	-2.959066443470135e-07
-39.925	-2.962928020212234e-07
-39.875	-2.966025889482541e-07
-39.825	-2.968355244490653e-07
-39.775	-2.96991293796542e-07
-39.725	-2.970697497820633e-07
-39.675	-2.97070913813829e-07
-39.625	-2.969949765400851e-07
-39.575	-2.968422979915183e-07
-39.525	-2.96613407238259e-07
-39.475	-2.96309001558157e-07
-39.425	-2.959299451142927e-07
-39.375	-2.954772671410753e-07
-39.325	-2.949521596397661e-07
-39.275	-2.943559745858491e-07
-39.225	-2.936902206523504e-07
-39.175	-2.929565594549743e-07
-39.125	-2.92156801326768e-07
-39.075	-2.912929006319221e-07
-39.025	-2.903669506302617e-07
-38.975	-2.893811779059389e-07
-38.925	-2.883379363758006e-07
-38.875	-2.872397008948314e-07
-38.825	-2.860890604779564e-07
-38.775	-2.848887111592931e-07
-38.725	-2.836414485116629e-07
-38.675	-2.823501598507833e-07
-38.625	-2.810178161500681e-07
-38.575	-2.796474636933372e-07
-38.525	-2.782422154940019e-07
-38.475	-2.768052425104286e-07
-38.425	-2.753397646882038e-07
-38.375	-2.738490418609351e-07
-38.325	-2.723363645420281e-07
-38.275	-2.708050446405836e-07
-38.225	-2.692584061351781e-07
-38.175	-2.676997757398154e-07
-38.125	-2.661324735967759e-07
-38.075	-2.645598040314322e-07
-38.025	-2.629850464043377e-07
-37.975	-2.614114460960034e-07
-37.925	-2.598422056597483e-07
-37.875	-2.582804761777922e-07
-37.825	-2.567293488553619e-07
-37.775	-2.551918468869512e-07
-37.725	-2.536709176280166e-07
-37.675	-2.521694251042855e-07
-37.625	-2.506901428895076e-07
-37.575	-2.492357473808918e-07
-37.525	-2.478088114996568e-07
-37.475	-2.46411798842098e-07
-37.425	-2.450470583043482e-07
-37.375	-2.437168192016158e-07
-37.325	-2.424231869001438e-07
-37.275	-2.411681389774645e-07
-37.225	-2.399535219237784e-07
-37.175	-2.387810483944627e-07
-37.125	-2.376522950208647e-07
-37.075	-2.365687007836669e-07
-37.025	-2.355315659502508e-07
-36.975	-2.345420515746436e-07
-36.925	-2.336011795558262e-07
-36.875	-2.327098332474122e-07
-36.825	-2.3186875860899e-07
-36.775	-2.310785658867498e-07
-36.725	-2.303397318084064e-07
-36.675	-2.296526022748737e-07
-36.625	-2.290173955286518e-07
-36.575	-2.284342057764623e-07
-36.525	-2.279030072413167e-07
-36.475	-2.274236586169366e-07
-36.425	-2.269959078952938e-07
-36.375	-2.266193975360097e-07
-36.325	-2.26293669944494e-07
-36.275	-2.260181732240264e-07
-36.225	-2.257922671655402e-07
-36.175	-2.256152294376715e-07
-36.125	-2.254862619387171e-07
-36.075	-2.254044972715299e-07
-36.025	-2.253690053020626e-07
-35.975	-2.25378799762271e-07
-35.925	-2.254328448583943e-07
-35.875	-2.255300618462455e-07
-35.825	-2.256693355360417e-07
-35.775	-2.258495206904965e-07
-35.725	-2.260694482813373e-07
-35.675	-2.263279315710977e-07
-35.625	-2.266237719889453e-07
-35.575	-2.26955764771396e-07
-35.525	-2.273227043410344e-07
-35.475	-2.27723389398761e-07
-35.425	-2.281566277076071e-07
-35.375	-2.286212405487704e-07
-35.325	-2.291160668332115e-07
-35.275	-2.296399668548896e-07
-35.225	-2.301918256744996e-07
-35.175	-2.307705561253747e-07
-35.125	-2.313751014360408e-07
-35.075	-2.320044374667287e-07
-35.025	-2.326575745599709e-07
-34.975	-2.333335590082047e-07
-34.925	-2.340314741440803e-07
-34.875	-2.347504410619024e-07
-34.825	-2.354896189812946e-07
-34.775	-2.362482052667589e-07
-34.725	-2.370254351192535e-07
-34.675	-2.378205809582185e-07
-34.625	-2.386329515145937e-07
-34.575	-2.394618906572752e-07
-34.525	-2.403067759771118e-07
-34.475	-2.411670171539339e-07
-34.425	-2.420420541332162e-07
-34.375	-2.429313551398024e-07
-34.325	-2.438344145566443e-07
-34.275	-2.447507506967504e-07
-34.225	-2.456799034964886e-07
-34.175	-2.466214321580584e-07
-34.125	-2.475749127683538e-07
-34.075	-2.485399359205814e-07
-34.025	-2.495161043639067e-07
-33.975	-2.505030307050855e-07
-33.925	-2.51500335184522e-07
-33.875	-2.52507643547495e-07
-33.825	-2.535245850294439e-07
-33.775	-2.54550790472213e-07
-33.725	-2.555858905860584e-07
-33.675	-2.566295143700322e-07
-33.625	-2.576812877011113e-07
-33.575	-2.587408321001468e-07
-33.525	-2.598077636803965e-07
-33.475	-2.608816922820861e-07
-33.425	-2.619622207941457e-07
-33.375	-2.630489446619876e-07
-33.325	-2.641414515779619e-07
-33.275	-2.652393213489428e-07
-33.225	-2.663421259333942e-07
-33.175	-2.674494296382467e-07
-33.125	-2.685607894640258e-07
-33.075	-2.696757555849259e-07
-33.025	-2.707938719489554e-07
-32.975	-2.71914676981921e-07
-32.925	-2.73037704377885e-07
-32.875	-2.741624839578512e-07
-32.825	-2.752885425778043e-07
-32.775	-2.764154050668746e-07
-32.725	-2.775425951762956e-07
-32.675	-2.786696365199902e-07
-32.625	-2.797960534880286e-07
-32.575	-2.809213721148592e-07
-32.525	-2.820451208850921e-07
-32.475	-2.831668314607077e-07
-32.425	-2.842860393148537e-07
-32.375	-2.854022842588588e-07
-32.325	-2.865151108507172e-07
-32.275	-2.876240686750633e-07
-32.225	-2.887287124865402e-07
-32.175	-2.898286022104442e-07
-32.125	-2.909233027965882e-07
-32.075	-2.920123839244327e-07
-32.025	-2.930954195596745e-07
-31.975	-2.941719873646273e-07
-31.925	-2.952416679668533e-07
-31.875	-2.963040440925922e-07
-31.825	-2.973586995735533e-07
-31.775	-2.984052182375778e-07
-31.725	-2.994431826955146e-07
-31.675	-3.004721730383764e-07
-31.625	-3.014917654604312e-07
-31.575	-3.025015308253265e-07
-31.525	-3.035010331936146e-07
-31.475	-3.0448982833113e-07
-31.425	-3.054674622185348e-07
-31.375	-3.064334695829774e-07
-31.325	-3.073873724731764e-07
-31.275	-3.083286788993351e-07
-31.225	-3.09256881559103e-07
-31.175	-3.101714566703298e-07
-31.125	-3.110718629306079e-07
-31.075	-3.11957540622585e-07
-31.025	-3.128279108827722e-07
-30.975	-3.136823751500829e-07
-30.925	-3.145203148086477e-07
-30.875	-3.153410910375832e-07
-30.825	-3.161440448783771e-07
-30.775	-3.169284975283998e-07
-30.725	-3.176937508668223e-07
-30.675	-3.184390882168962e-07
-30.625	-3.191637753461981e-07
-30.575	-3.198670617040446e-07
-30.525	-3.205481818929014e-07
-30.475	-3.212063573682307e-07
-30.425	-3.218407983588831e-07
-30.375	-3.224507059978642e-07
-30.325	-3.23035274651091e-07
-30.275	-3.235936944296414e-07
-30.225	-3.24125153868997e-07
-30.175	-3.246288427569021e-07
-30.125	-3.251039550897453e-07
-30.075	-3.255496921358047e-07
-30.025	-3.259652655823366e-07
-29.975	-3.263499007423086e-07
-29.925	-3.267028397956237e-07
-29.875	-3.270233450389609e-07
-29.825	-3.273107021178776e-07
-29.775	-3.275642232146188e-07
-29.725	-3.277832501651493e-07
-29.675	-3.279671574793074e-07
-29.625	-3.281153552386538e-07
-29.575	-3.282272918475855e-07
-29.525	-3.283024566145668e-07
-29.475	-3.28340382141909e-07
-29.425	-3.283406465043644e-07
-29.375	-3.283028751988726e-07
-29.325	-3.282267428500693e-07
-29.275	-3.281119746586081e-07
-29.225	-3.279583475819051e-07
-29.175	-3.277656912395696e-07
-29.125	-3.275338885384863e-07
-29.075	-3.272628760152305e-07
-29.025	-3.269526438961983e-07
-28.975	-3.266032358784939e-07
-28.925	-3.262147486372013e-07
-28.875	-3.257873310671658e-07
-28.825	-3.253211832697984e-07
-28.775	-3.248165552976801e-07
-28.725	-3.242737456718703e-07
-28.675	-3.236930996888112e-07
-28.625	-3.230750075355432e-07
-28.575	-3.224199022336166e-07
-28.525	-3.217282574335741e-07
-28.475	-3.210005850831779e-07
-28.425	-3.202374329936553e-07
-28.375	-3.194393823291195e-07
-28.325	-3.186070450449737e-07
-28.275	-3.177410613015152e-07
-28.225	-3.168420968791135e-07
-28.175	-3.159108406212241e-07
-28.125	-3.149480019311155e-07
-28.075	-3.139543083475164e-07
-28.025	-3.129305032234303e-07
-27.975	-3.118773435311123e-07
-27.925	-3.107955978146675e-07
-27.875	-3.096860443099123e-07
-27.825	-3.085494692490677e-07
-27.775	-3.073866653655569e-07
-27.725	-3.061984306116743e-07
-27.675	-3.049855670992459e-07
-27.625	-3.037488802706343e-07
-27.575	-3.024891783046133e-07
-27.525	-3.012072717587877e-07
-27.475	-2.999039734474089e-07
-27.425	-2.985800985506678e-07
-27.375	-2.972364649488671e-07
-27.325	-2.958738937723247e-07
-27.275	-2.944932101554393e-07
-27.225	-2.930952441811015e-07
-27.175	-2.916808319995625e-07
-27.125	-2.902508171039861e-07
-27.075	-2.888060517432214e-07
-27.025	-2.873473984508441e-07
-26.975	-2.85875731668215e-07
-26.925	-2.843919394382089e-07
-26.875	-2.828969251453695e-07
-26.825	-2.813916092775527e-07
-26.775	-2.798769311836419e-07
-26.725	-2.783538508016607e-07
-26.675	-2.768233503315806e-07
-26.625	-2.752864358273317e-07
-26.575	-2.737441386829819e-07
-26.525	-2.721975169887478e-07
-26.475	-2.706476567334575e-07
-26.425	-2.690956728312859e-07
-26.375	-2.675427099520327e-07
-26.325	-2.659899431359116e-07
-26.275	-2.644385781757452e-07
-26.225	-2.628898517516226e-07
-26.175	-2.613450313054325e-07
-26.125	-2.598054146452283e-07
-26.075	-2.582723292720719e-07
-26.025	-2.567471314247951e-07
-25.975	-2.552312048409777e-07
-25.925	-2.537259592353171e-07
-25.875	-2.522328284994104e-07
-25.825	-2.507532686297536e-07
-25.775	-2.492887553934435e-07
-25.725	-2.478407817436177e-07
-25.675	-2.464108549990652e-07
-25.625	-2.450004938046636e-07
-25.575	-2.436112248913228e-07
-25.525	-2.422445796559412e-07
-25.475	-2.40902090583482e-07
-25.425	-2.395852875346647e-07
-25.375	-2.382956939239301e-07
-25.325	-2.370348228132917e-07
-25.275	-2.358041729484198e-07
-25.225	-2.346052247638437e-07
-25.175	-2.334394363844787e-07
-25.125	-2.323082396508067e-07
-25.075	-2.312130361949475e-07
-25.025	-2.301551935945513e-07
-24.975	-2.291360416309232e-07
-24.925	-2.281568686770431e-07
-24.875	-2.272189182401929e-07
-24.825	-2.26323385682719e-07
-24.775	-2.254714151430814e-07
-24.725	-2.246640966777426e-07
-24.675	-2.239024636426643e-07
-24.625	-2.231874903311981e-07
-24.575	-2.225200898829931e-07
-24.525	-2.219011124762188e-07
-24.475	-2.213313438129223e-07
-24.425	-2.208115039047455e-07
-24.375	-2.203422461635427e-07
-24.325	-2.19924156798703e-07
-24.275	-2.195577545202383e-07
-24.225	-2.192434905439763e-07
-24.175	-2.189817488925449e-07
-24.125	-2.187728469832687e-07
-24.075	-2.186170364916588e-07
-24.025	-2.185145044768698e-07
-23.975	-2.184653747533651e-07
-23.925	-2.184697094910659e-07
-23.875	-2.185275110244995e-07
-23.825	-2.186387238499024e-07
-23.775	-2.188032367878891e-07
-23.725	-2.19020885288165e-07
-23.675	-2.192914538518417e-07
-23.625	-2.196146785462004e-07
-23.575	-2.199902495862349e-07
-23.525	-2.20417813956998e-07
-23.475	-2.208969780506558e-07
-23.425	-2.214273102922429e-07
-23.375	-2.220083437283846e-07
-23.325	-2.226395785537391e-07
-23.275	-2.233204845505861e-07
-23.225	-2.240505034178687e-07
-23.175	-2.248290509670667e-07
-23.125	-2.256555191635497e-07
-23.075	-2.265292779935145e-07
-23.025	-2.274496771382523e-07
-22.975	-2.284160474393155e-07
-22.925	-2.29427702140146e-07
-22.875	-2.304839378918929e-07
-22.825	-2.315840355134542e-07
-22.775	-2.327272604982369e-07
-22.725	-2.339128632626851e-07
-22.675	-2.351400791342775e-07
-22.625	-2.364081280793966e-07
-22.575	-2.377162141741858e-07
-22.525	-2.390635248242221e-07
-22.475	-2.404492297414851e-07
-22.425	-2.418724796896986e-07
-22.375	-2.43332405011605e-07
-22.325	-2.448281139541052e-07
-22.275	-2.463586908094184e-07
-22.225	-2.479231938924787e-07
-22.175	-2.495206533766685e-07
-22.125	-2.511500690116856e-07
